row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,500,113.48,851.1,1.6,1362,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,1000,140.82,1056.15,1.6,1690,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,1500,193.58,1451.85,1.6,2323,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,2000,212.84,1596.3,1.6,2554,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,2500,217.98,1634.85,1.6,2616,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,3000,302.69,2270.175,1.5,3405,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,4000,317.87,2384.025,1.5,3576,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,5000,326.54,2449.05,1.5,3674,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,6000,471.45,3535.875,1.5,5304,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,7000,530.05,3975.375,1.5,5963,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,8000,580.44,4353.3,1.5,6530,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,9000,591.5,4436.25,1.5,6654,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,10000,602.52,4518.9,1.5,6778,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,12000,602.52,4518.9,1.5,6778,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,15000,915.27,6864.525,1.4,9610,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,20000,1185.67,8892.525,1.4,12450,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,50,111.26,834.45,1.6,1335,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,100,111.26,834.45,1.6,1335,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,250,111.26,834.45,1.6,1335,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,500,111.26,834.45,1.6,1335,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,1000,154.04,1155.3,1.6,1848,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,1500,263.77,1978.275,1.6,3165,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,2000,272.2,2041.5,1.5,3062,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,2500,280.65,2104.875,1.5,3157,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,3000,431.12,3233.4,1.5,4850,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,4000,445.46,3340.95,1.5,5011,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,5000,459.8,3448.5,1.5,5173,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,6000,680.07,5100.525,1.4,7141,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,7000,779.06,5842.95,1.4,8180,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,8000,813.41,6100.575,1.4,8541,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,9000,828.77,6215.775,1.4,8702,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,10000,844.15,6331.125,1.4,8864,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,12000,844.15,6331.125,1.4,8864,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,15000,1232.54,9244.05,1.4,12942,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,20000,1606.3,12047.25,1.3,15661,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,50,130.89,981.675,1.6,1571,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,100,130.89,981.675,1.6,1571,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,250,130.89,981.675,1.6,1571,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,500,130.89,981.675,1.6,1571,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,1000,181.22,1359.15,1.6,2175,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,1500,310.32,2327.4,1.5,3491,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,2000,320.24,2401.8,1.5,3603,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,2500,330.17,2476.275,1.5,3714,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,3000,507.2,3804,1.5,5706,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,4000,524.07,3930.525,1.5,5896,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,5000,540.94,4057.05,1.5,6086,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,6000,800.09,6000.675,1.4,8401,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,7000,916.55,6874.125,1.4,9624,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,8000,956.95,7177.125,1.4,10048,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,9000,975.02,7312.65,1.4,10238,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,10000,993.12,7448.4,1.4,10428,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,12000,993.12,7448.4,1.4,10428,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,15000,1450.05,10875.375,1.3,14138,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,20000,1889.77,14173.275,1.3,18425,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,50,111.26,834.45,1.6,1335,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,100,111.26,834.45,1.6,1335,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,250,111.26,834.45,1.6,1335,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,500,111.26,834.45,1.6,1335,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,1000,154.04,1155.3,1.6,1848,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,1500,263.77,1978.275,1.6,3165,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,2000,272.2,2041.5,1.5,3062,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,2500,280.65,2104.875,1.5,3157,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,3000,431.12,3233.4,1.5,4850,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,4000,445.46,3340.95,1.5,5011,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,5000,459.8,3448.5,1.5,5173,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,6000,680.07,5100.525,1.4,7141,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,7000,779.06,5842.95,1.4,8180,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,8000,813.41,6100.575,1.4,8541,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,9000,828.77,6215.775,1.4,8702,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,10000,844.15,6331.125,1.4,8864,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,12000,844.15,6331.125,1.4,8864,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,15000,1232.54,9244.05,1.4,12942,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,20000,1606.3,12047.25,1.3,15661,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,50,130.89,981.675,1.6,1571,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,100,130.89,981.675,1.6,1571,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,250,130.89,981.675,1.6,1571,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,500,130.89,981.675,1.6,1571,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,1000,181.22,1359.15,1.6,2175,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-wickelfalz-6seitig.html
