row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
base_surface,100x100mm,170g hochwertiger Qualitätsdruck,Gloss,,,,8000,186.19,1396.425,1.6,2234,170g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,170g hochwertiger Qualitätsdruck,Gloss,,,,9000,206.38,1547.85,1.6,2477,170g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,170g hochwertiger Qualitätsdruck,Gloss,,,,10000,225.93,1694.475,1.6,2711,170g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,170g hochwertiger Qualitätsdruck,Gloss,,,,12000,225.93,1694.475,1.6,2711,170g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,170g hochwertiger Qualitätsdruck,Gloss,,,,15000,328.34,2462.55,1.5,3694,170g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,170g hochwertiger Qualitätsdruck,Gloss,,,,20000,433.18,3248.85,1.5,4873,170g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,170g hochwertiger Qualitätsdruck,Matt,,,,50,14.06,105.45,1.6,169,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,170g hochwertiger Qualitätsdruck,Matt,,,,100,18.7,140.25,1.6,224,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,170g hochwertiger Qualitätsdruck,Matt,,,,250,23.95,179.625,1.6,287,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,170g hochwertiger Qualitätsdruck,Matt,,,,500,32.75,245.625,1.6,393,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,170g hochwertiger Qualitätsdruck,Matt,,,,1000,46.66,349.95,1.6,560,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,170g hochwertiger Qualitätsdruck,Matt,,,,1500,59.7,447.75,1.6,716,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,170g hochwertiger Qualitätsdruck,Matt,,,,2000,68.71,515.325,1.6,825,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,170g hochwertiger Qualitätsdruck,Matt,,,,2500,76.34,572.55,1.6,916,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,170g hochwertiger Qualitätsdruck,Matt,,,,3000,85.4,640.5,1.6,1025,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,170g hochwertiger Qualitätsdruck,Matt,,,,4000,102.48,768.6,1.6,1230,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,170g hochwertiger Qualitätsdruck,Matt,,,,5000,120.18,901.35,1.6,1442,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,170g hochwertiger Qualitätsdruck,Matt,,,,6000,140.89,1056.675,1.6,1691,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,170g hochwertiger Qualitätsdruck,Matt,,,,7000,160.47,1203.525,1.6,1926,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,170g hochwertiger Qualitätsdruck,Matt,,,,8000,183.14,1373.55,1.6,2198,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,170g hochwertiger Qualitätsdruck,Matt,,,,9000,200.28,1502.1,1.6,2403,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,170g hochwertiger Qualitätsdruck,Matt,,,,10000,222.09,1665.675,1.6,2665,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,170g hochwertiger Qualitätsdruck,Matt,,,,12000,222.09,1665.675,1.6,2665,170g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,170g hochwertiger Qualitätsdruck,Matt,,,,15000,323.76,2428.2,1.5,3642,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,170g hochwertiger Qualitätsdruck,Matt,,,,20000,427.87,3209.025,1.5,4814,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,250g hochwertiger Qualitätsdruck,Gloss,,,,50,15.94,119.55,1.6,191,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,250g hochwertiger Qualitätsdruck,Gloss,,,,100,21.37,160.275,1.6,256,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,250g hochwertiger Qualitätsdruck,Gloss,,,,250,26.83,201.225,1.6,322,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,250g hochwertiger Qualitätsdruck,Gloss,,,,500,39.85,298.875,1.6,478,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,250g hochwertiger Qualitätsdruck,Gloss,,,,1000,56.53,423.975,1.6,678,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,250g hochwertiger Qualitätsdruck,Gloss,,,,1500,76.04,570.3,1.6,912,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,250g hochwertiger Qualitätsdruck,Gloss,,,,2000,86.19,646.425,1.6,1034,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,250g hochwertiger Qualitätsdruck,Gloss,,,,2500,95.93,719.475,1.6,1151,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,250g hochwertiger Qualitätsdruck,Gloss,,,,3000,109.07,818.025,1.6,1309,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,250g hochwertiger Qualitätsdruck,Gloss,,,,4000,136.37,1022.775,1.6,1636,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,250g hochwertiger Qualitätsdruck,Gloss,,,,5000,163.44,1225.8,1.6,1961,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,250g hochwertiger Qualitätsdruck,Gloss,,,,6000,193.64,1452.3,1.6,2324,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,250g hochwertiger Qualitätsdruck,Gloss,,,,7000,223.16,1673.7,1.6,2678,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,250g hochwertiger Qualitätsdruck,Gloss,,,,8000,254.32,1907.4,1.6,3052,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,250g hochwertiger Qualitätsdruck,Gloss,,,,9000,282.05,2115.375,1.5,3173,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,250g hochwertiger Qualitätsdruck,Gloss,,,,10000,311.59,2336.925,1.5,3505,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,250g hochwertiger Qualitätsdruck,Gloss,,,,12000,311.59,2336.925,1.5,3505,250g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,250g hochwertiger Qualitätsdruck,Gloss,,,,15000,453.57,3401.775,1.5,5103,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,250g hochwertiger Qualitätsdruck,Gloss,,,,20000,599.36,4495.2,1.5,6743,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,250g hochwertiger Qualitätsdruck,Matt,,,,50,16.05,120.375,1.6,193,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,250g hochwertiger Qualitätsdruck,Matt,,,,100,21,157.5,1.6,252,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,250g hochwertiger Qualitätsdruck,Matt,,,,250,26.61,199.575,1.6,319,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,250g hochwertiger Qualitätsdruck,Matt,,,,500,39.04,292.8,1.6,468,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,250g hochwertiger Qualitätsdruck,Matt,,,,1000,56.89,426.675,1.6,683,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,250g hochwertiger Qualitätsdruck,Matt,,,,1500,78.4,588,1.6,941,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,250g hochwertiger Qualitätsdruck,Matt,,,,2000,87.65,657.375,1.6,1052,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,250g hochwertiger Qualitätsdruck,Matt,,,,2500,95.7,717.75,1.6,1148,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,250g hochwertiger Qualitätsdruck,Matt,,,,3000,109.95,824.625,1.6,1319,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,250g hochwertiger Qualitätsdruck,Matt,,,,4000,138.22,1036.65,1.6,1659,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,250g hochwertiger Qualitätsdruck,Matt,,,,5000,166.6,1249.5,1.6,1999,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,250g hochwertiger Qualitätsdruck,Matt,,,,6000,195.5,1466.25,1.6,2346,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,250g hochwertiger Qualitätsdruck,Matt,,,,7000,223.17,1673.775,1.6,2678,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,250g hochwertiger Qualitätsdruck,Matt,,,,8000,252.76,1895.7,1.6,3033,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,250g hochwertiger Qualitätsdruck,Matt,,,,9000,281.89,2114.175,1.5,3171,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,250g hochwertiger Qualitätsdruck,Matt,,,,10000,309.76,2323.2,1.5,3485,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,250g hochwertiger Qualitätsdruck,Matt,,,,12000,309.76,2323.2,1.5,3485,250g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,250g hochwertiger Qualitätsdruck,Matt,,,,15000,456.08,3420.6,1.5,5131,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,250g hochwertiger Qualitätsdruck,Matt,,,,20000,601.2,4509,1.5,6764,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,300g hochwertiger Qualitätsdruck,Gloss,,,,50,26.66,199.95,1.6,320,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,300g hochwertiger Qualitätsdruck,Gloss,,,,100,35.95,269.625,1.6,431,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,300g hochwertiger Qualitätsdruck,Gloss,,,,250,49.24,369.3,1.6,591,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,300g hochwertiger Qualitätsdruck,Gloss,,,,500,71,532.5,1.6,852,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,300g hochwertiger Qualitätsdruck,Gloss,,,,1000,105.42,790.65,1.6,1265,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,300g hochwertiger Qualitätsdruck,Gloss,,,,1500,105.42,790.65,1.6,1265,300g hochwertiger Qualitätsdruck glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,300g hochwertiger Qualitätsdruck,Gloss,,,,2000,197.57,1481.775,1.6,2371,300g hochwertiger Qualitätsdruck glänzend,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,300g hochwertiger Qualitätsdruck,Gloss,,,,2500,197.57,1481.775,1.6,2371,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,300g hochwertiger Qualitätsdruck,Gloss,,,,3000,197.57,1481.775,1.6,2371,300g hochwertiger Qualitätsdruck glänzend,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,300g hochwertiger Qualitätsdruck,Gloss,,,,4000,332.83,2496.225,1.5,3744,300g hochwertiger Qualitätsdruck glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,300g hochwertiger Qualitätsdruck,Gloss,,,,5000,332.83,2496.225,1.5,3744,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,300g hochwertiger Qualitätsdruck,Gloss,,,,6000,332.83,2496.225,1.5,3744,300g hochwertiger Qualitätsdruck glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,300g hochwertiger Qualitätsdruck,Gloss,,,,7000,332.83,2496.225,1.5,3744,300g hochwertiger Qualitätsdruck glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,300g hochwertiger Qualitätsdruck,Gloss,,,,8000,578.94,4342.05,1.5,6513,300g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,300g hochwertiger Qualitätsdruck,Gloss,,,,9000,578.94,4342.05,1.5,6513,300g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,300g hochwertiger Qualitätsdruck,Gloss,,,,10000,578.94,4342.05,1.5,6513,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,300g hochwertiger Qualitätsdruck,Gloss,,,,12000,578.94,4342.05,1.5,6513,300g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,300g hochwertiger Qualitätsdruck,Gloss,,,,15000,578.94,4342.05,1.5,6513,300g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,300g hochwertiger Qualitätsdruck,Gloss,,,,20000,1017.7,7632.75,1.4,10686,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,300g hochwertiger Qualitätsdruck,Matt,,,,50,21.99,164.925,1.6,264,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,300g hochwertiger Qualitätsdruck,Matt,,,,100,35.95,269.625,1.6,431,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,300g hochwertiger Qualitätsdruck,Matt,,,,250,48.38,362.85,1.6,581,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,300g hochwertiger Qualitätsdruck,Matt,,,,500,65.1,488.25,1.6,781,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,300g hochwertiger Qualitätsdruck,Matt,,,,1000,100.92,756.9,1.6,1211,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,300g hochwertiger Qualitätsdruck,Matt,,,,1500,100.92,756.9,1.6,1211,300g hochwertiger Qualitätsdruck matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,300g hochwertiger Qualitätsdruck,Matt,,,,2000,205.99,1544.925,1.6,2472,300g hochwertiger Qualitätsdruck matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,300g hochwertiger Qualitätsdruck,Matt,,,,2500,205.99,1544.925,1.6,2472,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
base_surface,100x100mm,300g hochwertiger Qualitätsdruck,Matt,,,,3000,205.99,1544.925,1.6,2472,300g hochwertiger Qualitätsdruck matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
