row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,50,78.95,592.125,1.6,947,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,100,113.3,849.75,1.6,1360,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,250,162.15,1216.125,1.6,1946,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,500,232.43,1743.225,1.6,2789,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,1000,384.14,2881.05,1.5,4322,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,1500,384.14,2881.05,1.5,4322,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,2000,384.14,2881.05,1.5,4322,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,2500,384.14,2881.05,1.5,4322,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,3000,384.14,2881.05,1.5,4322,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,4000,384.14,2881.05,1.5,4322,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,5000,384.14,2881.05,1.5,4322,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,6000,384.14,2881.05,1.5,4322,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,7000,384.14,2881.05,1.5,4322,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,8000,384.14,2881.05,1.5,4322,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,9000,384.14,2881.05,1.5,4322,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,10000,384.14,2881.05,1.5,4322,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,12000,384.14,2881.05,1.5,4322,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,15000,384.14,2881.05,1.5,4322,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,20000,384.14,2881.05,1.5,4322,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,50,67.36,505.2,1.6,808,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,100,102.05,765.375,1.6,1225,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,250,152.24,1141.8,1.6,1827,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,500,220.59,1654.425,1.6,2647,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,1000,353.96,2654.7,1.5,3982,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,1500,353.96,2654.7,1.5,3982,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,2000,353.96,2654.7,1.5,3982,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,2500,353.96,2654.7,1.5,3982,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,3000,353.96,2654.7,1.5,3982,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,4000,353.96,2654.7,1.5,3982,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,5000,353.96,2654.7,1.5,3982,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,6000,353.96,2654.7,1.5,3982,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,7000,353.96,2654.7,1.5,3982,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,8000,353.96,2654.7,1.5,3982,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,9000,353.96,2654.7,1.5,3982,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,10000,353.96,2654.7,1.5,3982,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,12000,353.96,2654.7,1.5,3982,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,15000,353.96,2654.7,1.5,3982,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,20000,353.96,2654.7,1.5,3982,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,50,78.95,592.125,1.6,947,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,100,113.3,849.75,1.6,1360,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,250,162.15,1216.125,1.6,1946,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,500,232.43,1743.225,1.6,2789,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,1000,384.14,2881.05,1.5,4322,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,1500,384.14,2881.05,1.5,4322,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,2000,384.14,2881.05,1.5,4322,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,2500,384.14,2881.05,1.5,4322,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,3000,384.14,2881.05,1.5,4322,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,4000,384.14,2881.05,1.5,4322,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,5000,384.14,2881.05,1.5,4322,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,6000,384.14,2881.05,1.5,4322,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,7000,384.14,2881.05,1.5,4322,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,8000,384.14,2881.05,1.5,4322,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,9000,384.14,2881.05,1.5,4322,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,10000,384.14,2881.05,1.5,4322,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,12000,384.14,2881.05,1.5,4322,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,15000,384.14,2881.05,1.5,4322,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,20000,384.14,2881.05,1.5,4322,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,50,63.86,478.95,1.6,766,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,100,100.15,751.125,1.6,1202,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,250,150.03,1125.225,1.6,1800,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,500,220.46,1653.45,1.6,2646,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,1000,278.87,2091.525,1.5,3137,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,1500,278.87,2091.525,1.5,3137,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,2000,557.93,4184.475,1.5,6277,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A4,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,2500,557.93,4184.475,1.5,6277,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
