row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
kachering_gloss,A7 vandret,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,8000,302.18,2266.35,1.5,3400,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,9000,302.18,2266.35,1.5,3400,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,10000,302.18,2266.35,1.5,3400,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,12000,302.18,2266.35,1.5,3400,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,15000,302.18,2266.35,1.5,3400,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,20000,302.18,2266.35,1.5,3400,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,50,37.66,282.45,1.6,452,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,100,46.22,346.65,1.6,555,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,250,90.96,682.2,1.6,1092,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,500,147.5,1106.25,1.6,1770,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,1000,242.73,1820.475,1.6,2913,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,1500,242.73,1820.475,1.6,2913,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,2000,242.73,1820.475,1.6,2913,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,2500,242.73,1820.475,1.6,2913,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,3000,242.73,1820.475,1.6,2913,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,4000,242.73,1820.475,1.6,2913,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,5000,242.73,1820.475,1.6,2913,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,6000,242.73,1820.475,1.6,2913,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,7000,242.73,1820.475,1.6,2913,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,8000,242.73,1820.475,1.6,2913,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,9000,242.73,1820.475,1.6,2913,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,10000,242.73,1820.475,1.6,2913,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,12000,242.73,1820.475,1.6,2913,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,15000,242.73,1820.475,1.6,2913,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,20000,242.73,1820.475,1.6,2913,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,50,40.02,300.15,1.6,480,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,100,51.48,386.1,1.6,618,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,250,103.49,776.175,1.6,1242,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,500,170.61,1279.575,1.6,2047,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,1000,309.29,2319.675,1.5,3480,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,1500,309.29,2319.675,1.5,3480,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,2000,309.29,2319.675,1.5,3480,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,2500,309.29,2319.675,1.5,3480,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,3000,309.29,2319.675,1.5,3480,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,4000,309.29,2319.675,1.5,3480,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,5000,309.29,2319.675,1.5,3480,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,6000,309.29,2319.675,1.5,3480,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,7000,309.29,2319.675,1.5,3480,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,8000,309.29,2319.675,1.5,3480,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,9000,309.29,2319.675,1.5,3480,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,10000,309.29,2319.675,1.5,3480,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,12000,309.29,2319.675,1.5,3480,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,15000,309.29,2319.675,1.5,3480,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,20000,309.29,2319.675,1.5,3480,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,50,37.66,282.45,1.6,452,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,100,46.22,346.65,1.6,555,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,250,90.96,682.2,1.6,1092,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,500,147.5,1106.25,1.6,1770,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,1000,242.73,1820.475,1.6,2913,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,1500,242.73,1820.475,1.6,2913,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,2000,242.73,1820.475,1.6,2913,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,2500,242.73,1820.475,1.6,2913,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,3000,242.73,1820.475,1.6,2913,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,4000,242.73,1820.475,1.6,2913,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,5000,242.73,1820.475,1.6,2913,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,6000,242.73,1820.475,1.6,2913,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,7000,242.73,1820.475,1.6,2913,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,8000,242.73,1820.475,1.6,2913,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,9000,242.73,1820.475,1.6,2913,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,10000,242.73,1820.475,1.6,2913,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,12000,242.73,1820.475,1.6,2913,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,15000,242.73,1820.475,1.6,2913,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,20000,242.73,1820.475,1.6,2913,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
kachering_gloss,A7 vandret,300g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,50,40.02,300.15,1.6,480,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-quer-vertikaler-wickelfalz-6seitig.html
