row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
base_surface,210x210mm,170g hochwertiger Qualitätsdruck,Gloss,,,,20000,1300.6,9754.5,1.4,13656,170g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,170g hochwertiger Qualitätsdruck,Matt,,,,50,12.47,93.525,1.6,150,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,170g hochwertiger Qualitätsdruck,Matt,,,,100,24.99,187.425,1.6,300,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,170g hochwertiger Qualitätsdruck,Matt,,,,250,62.91,471.825,1.6,755,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,170g hochwertiger Qualitätsdruck,Matt,,,,500,78.2,586.5,1.6,938,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,170g hochwertiger Qualitätsdruck,Matt,,,,1000,107.26,804.45,1.6,1287,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,170g hochwertiger Qualitätsdruck,Matt,,,,1500,151.08,1133.1,1.6,1813,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,170g hochwertiger Qualitätsdruck,Matt,,,,2000,172.69,1295.175,1.6,2072,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,170g hochwertiger Qualitätsdruck,Matt,,,,2500,195.59,1466.925,1.6,2347,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,170g hochwertiger Qualitätsdruck,Matt,,,,3000,226.8,1701,1.6,2722,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,170g hochwertiger Qualitätsdruck,Matt,,,,4000,289.94,2174.55,1.5,3262,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,170g hochwertiger Qualitätsdruck,Matt,,,,5000,352.69,2645.175,1.5,3968,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,170g hochwertiger Qualitätsdruck,Matt,,,,6000,415.25,3114.375,1.5,4672,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,170g hochwertiger Qualitätsdruck,Matt,,,,7000,478.67,3590.025,1.5,5385,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,170g hochwertiger Qualitätsdruck,Matt,,,,8000,541.25,4059.375,1.5,6089,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,170g hochwertiger Qualitätsdruck,Matt,,,,9000,603.98,4529.85,1.5,6795,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,170g hochwertiger Qualitätsdruck,Matt,,,,10000,667.12,5003.4,1.4,7005,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,170g hochwertiger Qualitätsdruck,Matt,,,,12000,667.12,5003.4,1.4,7005,170g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,170g hochwertiger Qualitätsdruck,Matt,,,,15000,984.18,7381.35,1.4,10334,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,170g hochwertiger Qualitätsdruck,Matt,,,,20000,1281.73,9612.975,1.4,13458,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Gloss,,,,50,14.05,105.375,1.6,169,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Gloss,,,,100,28.19,211.425,1.6,338,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Gloss,,,,250,71.03,532.725,1.6,852,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Gloss,,,,500,91.86,688.95,1.6,1102,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Gloss,,,,1000,137.64,1032.3,1.6,1652,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Gloss,,,,1500,197.33,1479.975,1.6,2368,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Gloss,,,,2000,226.98,1702.35,1.6,2724,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Gloss,,,,2500,257.37,1930.275,1.6,3088,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Gloss,,,,3000,300.63,2254.725,1.5,3382,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Gloss,,,,4000,388.52,2913.9,1.5,4371,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Gloss,,,,5000,476.6,3574.5,1.5,5362,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Gloss,,,,6000,562.85,4221.375,1.5,6332,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Gloss,,,,7000,650.02,4875.15,1.5,7313,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Gloss,,,,8000,737.32,5529.9,1.4,7742,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Gloss,,,,9000,823.57,6176.775,1.4,8647,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Gloss,,,,10000,910.13,6825.975,1.4,9556,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Gloss,,,,12000,910.13,6825.975,1.4,9556,250g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Gloss,,,,15000,1328.02,9960.15,1.4,13944,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Gloss,,,,20000,1754.14,13156.05,1.3,17103,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,,50,14.08,105.6,1.6,169,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,,100,28.39,212.925,1.6,341,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,,250,71.45,535.875,1.6,857,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,,500,92.45,693.375,1.6,1109,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,,1000,138.71,1040.325,1.6,1665,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,,1500,198.31,1487.325,1.6,2380,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,,2000,228.45,1713.375,1.6,2741,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,,2500,258.23,1936.725,1.6,3099,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,,3000,303.02,2272.65,1.5,3409,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,,4000,390.65,2929.875,1.5,4395,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,,5000,479.31,3594.825,1.5,5392,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,,6000,566.12,4245.9,1.5,6369,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,,7000,654.02,4905.15,1.5,7358,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,,8000,740.72,5555.4,1.4,7778,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,,9000,828.31,6212.325,1.4,8697,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,,10000,915.79,6868.425,1.4,9616,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,,12000,915.79,6868.425,1.4,9616,250g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,,15000,1335.66,10017.45,1.3,13023,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,,20000,1763.95,13229.625,1.3,17199,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,,50,54.23,406.725,1.6,651,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,,100,86.73,650.475,1.6,1041,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,,250,175.5,1316.25,1.6,2106,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,,500,249.49,1871.175,1.6,2994,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,,1000,251.99,1889.925,1.6,3024,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,,1500,251.99,1889.925,1.6,3024,300g hochwertiger Qualitätsdruck glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,,2000,473.89,3554.175,1.5,5331,300g hochwertiger Qualitätsdruck glänzend,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,,2500,473.89,3554.175,1.5,5331,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,,3000,473.89,3554.175,1.5,5331,300g hochwertiger Qualitätsdruck glänzend,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,,4000,749.74,5623.05,1.4,7872,300g hochwertiger Qualitätsdruck glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,,5000,749.74,5623.05,1.4,7872,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,,6000,749.74,5623.05,1.4,7872,300g hochwertiger Qualitätsdruck glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,,7000,749.74,5623.05,1.4,7872,300g hochwertiger Qualitätsdruck glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,,8000,1330.91,9981.825,1.4,13975,300g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,,9000,1330.91,9981.825,1.4,13975,300g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,,10000,1330.91,9981.825,1.4,13975,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,,12000,1330.91,9981.825,1.4,13975,300g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,,15000,2612.28,19592.1,1.3,25470,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,,20000,2614.89,19611.675,1.3,25495,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Matt,,,,50,54.67,410.025,1.6,656,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Matt,,,,100,78.14,586.05,1.6,938,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Matt,,,,250,101.58,761.85,1.6,1219,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Matt,,,,500,136.24,1021.8,1.6,1635,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Matt,,,,1000,212.95,1597.125,1.6,2555,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Matt,,,,1500,212.95,1597.125,1.6,2555,300g hochwertiger Qualitätsdruck matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Matt,,,,2000,434.97,3262.275,1.5,4893,300g hochwertiger Qualitätsdruck matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Matt,,,,2500,434.97,3262.275,1.5,4893,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
base_surface,210x210mm,300g hochwertiger Qualitätsdruck,Matt,,,,3000,434.97,3262.275,1.5,4893,300g hochwertiger Qualitätsdruck matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
