row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
base_surface,A7,170g hochwertiger Qualitätsdruck,Matt,,,,6000,110.5,828.75,1.6,1326,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,170g hochwertiger Qualitätsdruck,Matt,,,,7000,125.79,943.425,1.6,1509,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,170g hochwertiger Qualitätsdruck,Matt,,,,8000,142.32,1067.4,1.6,1708,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,170g hochwertiger Qualitätsdruck,Matt,,,,9000,157.49,1181.175,1.6,1890,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,170g hochwertiger Qualitätsdruck,Matt,,,,10000,172.2,1291.5,1.6,2066,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,170g hochwertiger Qualitätsdruck,Matt,,,,12000,172.2,1291.5,1.6,2066,170g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,170g hochwertiger Qualitätsdruck,Matt,,,,15000,247.45,1855.875,1.6,2969,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,170g hochwertiger Qualitätsdruck,Matt,,,,20000,327.08,2453.1,1.5,3680,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,50,8.95,67.125,1.6,107,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,100,17.22,129.15,1.6,207,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,250,22.69,170.175,1.6,272,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,500,28.74,215.55,1.6,345,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,1000,45.75,343.125,1.6,549,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,1500,62.62,469.65,1.6,751,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,2000,70.47,528.525,1.6,846,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,2500,78.66,589.95,1.6,944,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,3000,89.23,669.225,1.6,1071,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,4000,107.66,807.45,1.6,1292,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,5000,127.04,952.8,1.6,1524,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,6000,149.56,1121.7,1.6,1795,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,7000,169.48,1271.1,1.6,2034,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,8000,190.58,1429.35,1.6,2287,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,9000,214.99,1612.425,1.6,2580,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,10000,235.28,1764.6,1.6,2823,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,12000,235.28,1764.6,1.6,2823,250g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,15000,345.47,2591.025,1.5,3887,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,20000,454.53,3408.975,1.5,5113,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,50,8.99,67.425,1.6,108,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,100,17.73,132.975,1.6,213,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,250,21,157.5,1.6,252,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,500,31.4,235.5,1.6,377,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,1000,46.77,350.775,1.6,561,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,1500,61.54,461.55,1.6,738,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,2000,70.22,526.65,1.6,843,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,2500,80.21,601.575,1.6,963,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,3000,90.03,675.225,1.6,1080,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,4000,107.81,808.575,1.6,1294,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,5000,127.25,954.375,1.6,1527,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,6000,148.81,1116.075,1.6,1786,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,7000,168.56,1264.2,1.6,2023,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,8000,191.07,1433.025,1.6,2293,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,9000,212.22,1591.65,1.6,2547,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,10000,235.46,1765.95,1.6,2826,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,12000,235.46,1765.95,1.6,2826,250g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,15000,348.42,2613.15,1.5,3920,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,20000,457.76,3433.2,1.5,5150,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,50,30.98,232.35,1.6,372,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,100,35.95,269.625,1.6,431,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,250,64.58,484.35,1.6,775,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,500,102.09,765.675,1.6,1225,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,1000,103.1,773.25,1.6,1237,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,1500,103.1,773.25,1.6,1237,300g hochwertiger Qualitätsdruck glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,2000,144.6,1084.5,1.6,1735,300g hochwertiger Qualitätsdruck glänzend,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,2500,144.6,1084.5,1.6,1735,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,3000,144.6,1084.5,1.6,1735,300g hochwertiger Qualitätsdruck glänzend,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,4000,209.19,1568.925,1.6,2510,300g hochwertiger Qualitätsdruck glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,5000,209.19,1568.925,1.6,2510,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,6000,209.19,1568.925,1.6,2510,300g hochwertiger Qualitätsdruck glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,7000,209.19,1568.925,1.6,2510,300g hochwertiger Qualitätsdruck glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,8000,345.38,2590.35,1.5,3886,300g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,9000,345.38,2590.35,1.5,3886,300g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,10000,345.38,2590.35,1.5,3886,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,12000,345.38,2590.35,1.5,3886,300g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,15000,517.99,3884.925,1.5,5827,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,20000,667.84,5008.8,1.4,7012,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,50,17.65,132.375,1.6,212,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,100,25.59,191.925,1.6,307,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,250,38.11,285.825,1.6,457,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,500,51.59,386.925,1.6,619,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,1000,79.4,595.5,1.6,953,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,1500,79.4,595.5,1.6,953,300g hochwertiger Qualitätsdruck matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,2000,137.57,1031.775,1.6,1651,300g hochwertiger Qualitätsdruck matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,2500,137.57,1031.775,1.6,1651,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,3000,137.57,1031.775,1.6,1651,300g hochwertiger Qualitätsdruck matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,4000,198.98,1492.35,1.6,2388,300g hochwertiger Qualitätsdruck matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,5000,198.98,1492.35,1.6,2388,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,6000,198.98,1492.35,1.6,2388,300g hochwertiger Qualitätsdruck matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,7000,198.98,1492.35,1.6,2388,300g hochwertiger Qualitätsdruck matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,8000,328.5,2463.75,1.5,3696,300g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,9000,328.5,2463.75,1.5,3696,300g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,10000,328.5,2463.75,1.5,3696,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,12000,328.5,2463.75,1.5,3696,300g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,15000,492.72,3695.4,1.5,5543,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,20000,635.28,4764.6,1.5,7147,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,90g hochwertiger Qualitätsdruck,Gloss,,,,50,8.95,67.125,1.6,107,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,90g hochwertiger Qualitätsdruck,Gloss,,,,100,16.58,124.35,1.6,199,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,90g hochwertiger Qualitätsdruck,Gloss,,,,250,30.05,225.375,1.6,361,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,90g hochwertiger Qualitätsdruck,Gloss,,,,500,33.84,253.8,1.6,406,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,90g hochwertiger Qualitätsdruck,Gloss,,,,1000,37.78,283.35,1.6,453,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,90g hochwertiger Qualitätsdruck,Gloss,,,,1500,46.76,350.7,1.6,561,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,90g hochwertiger Qualitätsdruck,Gloss,,,,2000,48.1,360.75,1.6,577,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,90g hochwertiger Qualitätsdruck,Gloss,,,,2500,52.46,393.45,1.6,630,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,90g hochwertiger Qualitätsdruck,Gloss,,,,3000,57.57,431.775,1.6,691,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
base_surface,A7,90g hochwertiger Qualitätsdruck,Gloss,,,,4000,66.98,502.35,1.6,804,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-6seitig.html
