row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,1500,197.31,1479.825,1.6,2368,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,2000,203.06,1522.95,1.6,2437,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,2500,208.8,1566,1.6,2506,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,3000,323.54,2426.55,1.5,3640,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,4000,339.65,2547.375,1.5,3821,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,5000,351.03,2632.725,1.5,3949,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,6000,491.52,3686.4,1.5,5530,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,7000,560.27,4202.025,1.5,6303,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,8000,613.45,4600.875,1.5,6901,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,9000,624.87,4686.525,1.5,7030,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,10000,636.28,4772.1,1.5,7158,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,12000,636.28,4772.1,1.5,7158,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,15000,958,7185,1.4,10059,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,20000,1311.35,9835.125,1.4,13769,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,50,118.89,891.675,1.6,1427,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,100,118.89,891.675,1.6,1427,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,250,118.89,891.675,1.6,1427,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,500,118.89,891.675,1.6,1427,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,1000,144.28,1082.1,1.6,1731,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,1500,232.13,1740.975,1.6,2786,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,2000,238.89,1791.675,1.6,2867,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,2500,245.65,1842.375,1.6,2948,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,3000,380.61,2854.575,1.5,4282,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,4000,399.59,2996.925,1.5,4495,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,5000,412.98,3097.35,1.5,4646,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,6000,578.27,4337.025,1.5,6506,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,7000,659.14,4943.55,1.5,7415,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,8000,721.71,5412.825,1.4,7578,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,9000,735.14,5513.55,1.4,7719,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,10000,748.56,5614.2,1.4,7860,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,12000,748.56,5614.2,1.4,7860,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,15000,1127.05,8452.875,1.4,11834,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,20000,1542.75,11570.625,1.3,15042,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,50,101.05,757.875,1.6,1213,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,100,101.05,757.875,1.6,1213,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,250,101.05,757.875,1.6,1213,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,500,101.05,757.875,1.6,1213,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,1000,122.64,919.8,1.6,1472,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,1500,197.31,1479.825,1.6,2368,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,2000,203.06,1522.95,1.6,2437,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,2500,208.8,1566,1.6,2506,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,3000,323.54,2426.55,1.5,3640,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,4000,339.65,2547.375,1.5,3821,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,5000,351.03,2632.725,1.5,3949,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,6000,491.52,3686.4,1.5,5530,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,7000,560.27,4202.025,1.5,6303,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,8000,613.45,4600.875,1.5,6901,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,9000,624.87,4686.525,1.5,7030,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,10000,636.28,4772.1,1.5,7158,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,12000,636.28,4772.1,1.5,7158,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,15000,958,7185,1.4,10059,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,20000,1311.35,9835.125,1.4,13769,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,50,118.89,891.675,1.6,1427,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,100,118.89,891.675,1.6,1427,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,250,118.89,891.675,1.6,1427,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,500,118.89,891.675,1.6,1427,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,1000,144.28,1082.1,1.6,1731,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,1500,232.13,1740.975,1.6,2786,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,2000,238.89,1791.675,1.6,2867,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,2500,245.65,1842.375,1.6,2948,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,3000,380.61,2854.575,1.5,4282,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,4000,399.59,2996.925,1.5,4495,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,5000,412.98,3097.35,1.5,4646,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,6000,578.27,4337.025,1.5,6506,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,7000,659.14,4943.55,1.5,7415,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,8000,721.71,5412.825,1.4,7578,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,9000,735.14,5513.55,1.4,7719,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,10000,748.56,5614.2,1.4,7860,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,12000,748.56,5614.2,1.4,7860,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,15000,1127.05,8452.875,1.4,11834,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,20000,1542.75,11570.625,1.3,15042,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,50,144.94,1087.05,1.6,1739,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,100,144.94,1087.05,1.6,1739,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,250,144.94,1087.05,1.6,1739,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
